Constraint 3,Rejection Method,43,5,-4.291246041001764,16.823694152903332,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,14.289917170021745,-8.186220837213131,0.8202136572122866,0.9032847811115282
Constraint 3,Rejection Method,43,5,-6.515434805926955,16.03173229783173,0.8653571722471929,0.9032847811115282
Constraint 3,Rejection Method,43,5,14.303146392814822,-7.865037271108089,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.502180174525778,-12.370944644603885,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.28839558671677,16.79503725169136,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.823362290027058,-8.728642942040475,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.76763854574601,-9.116778376138015,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-3.935092578710503,16.84569970923259,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,13.128749476994015,-8.970917193174126,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.299296563049466,16.93396626611282,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.272366312575739,17.028443911055724,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.268657175141612,17.25842233961665,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.335324753540226,17.367081965466227,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.350500181794261,16.914008434866364,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.291434093356291,16.85773547658065,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.2100976172865705,16.89447951110557,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.299917806739794,17.215743307607653,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.91398314985155,-8.957590348707269,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,13.007756229988555,-8.607743500203433,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.44963581660742,16.839596614594154,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.2872092041577226,16.854032677565392,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.857620507430324,-8.648252803507194,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,10.090249822515897,-11.657165055136158,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,13.227474733315763,-8.555961250244092,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.2019217006767,16.76210182028041,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.638260368730919,-8.968715511088185,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,11.804690355328903,-10.391255313141402,0.8723690199716857,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.909108220995593,-8.679242486668745,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.811405815718937,-8.738703069460366,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,14.881580554073032,-8.743051909532896,0.8004507675081417,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.128639569107746,17.03323143858385,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.291351355423343,16.859411539830955,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.430454034172278,16.8289358567324,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.236899196087482,17.021068118050636,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.805731165012315,-8.862204365781254,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.3279287542882425,16.908257074720726,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-3.9687035174427456,16.725049412699796,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.921132558145029,-8.639075932963957,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.248499062833687,17.093074667314166,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.308672115447436,17.00399342064512,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,13.098553374962641,-8.655628952259045,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,12.787656041871802,-8.633865622584604,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-3.279159914101623,19.16716013611506,0.788618763495411,0.9032847811115282
Constraint 3,Rejection Method,43,5,13.04067625249841,-8.50846732623579,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,-4.277160839553793,16.868370126434005,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,43,5,11.261954911856373,-9.525122042117898,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,43,5,13.148290844383702,-8.421248148329271,0.8653571722471929,0.9032847811115282
Constraint 3,Rejection Method,43,5,-3.950035702785911,16.86278271572775,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,42,5,-12.731280669119403,13.353891969035558,0.8310724429367105,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.494478344362394,8.798758414379606,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.216949575092166,9.014165987141709,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.255580134435277,8.651632827939917,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,30.142806995083934,10.002149030166406,0.6346436465561435,0.9032847811115282
Constraint 3,Rejection Method,42,5,20.904559954553662,-1.5542848174300319,0.788618763495411,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.016010037134773,8.939014260870524,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.224261844538043,8.760715201449331,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.48468047918193,8.904963637409523,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,16.245080451406675,-3.8307603011182985,0.788618763495411,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.246596372391483,8.774988678722714,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,8.505053514457913,-11.522852372514166,0.8199895599904928,0.9032847811115282
Constraint 3,Rejection Method,42,5,-4.98851290509543,-28.04114510941596,0.5690936951628938,0.9032847811115282
Constraint 3,Rejection Method,42,5,-12.73572331230021,8.722255905326945,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.245927165190086,8.881421770256434,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.212264837988744,9.199215675748698,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.209491387931395,8.720599227294594,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.150935687553167,8.715020848080933,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.456775880615744,-34.02169226593905,0.6527365257974458,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.198444654837198,8.728511396114802,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.051717779079992,8.72972999437257,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,29.034947029784526,8.822963761066534,0.6849151147080745,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.220667283594445,8.700050520263726,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.13951252867513,-35.094010006997614,0.6017499051152218,0.9032847811115282
Constraint 3,Rejection Method,42,5,25.330346339380707,3.6751160680304995,0.7034498564483096,0.9032847811115282
Constraint 3,Rejection Method,42,5,8.152068259014117,-13.35082383020927,0.8653571722471929,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.390281738016514,8.760058143095902,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.14070968595847,8.887334039367936,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-12.885034643196212,8.742035769272626,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.249084168236417,8.661296466331732,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.145794528274868,8.71886558671314,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.214506271222065,8.707476719615599,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.307719171259155,9.310406166157524,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.209270092829806,8.88500763672855,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.21046334938059,9.06843292851488,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,5.740878124225231,-14.650439566617287,0.8199895599904928,0.9032847811115282
Constraint 3,Rejection Method,42,5,1.5955225372364428,-19.66920138529111,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.040167683761524,8.703269618515185,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,13.635069697774911,-9.29690710034859,0.7686174232328259,0.9032847811115282
Constraint 3,Rejection Method,42,5,12.071962682261098,-8.144854672215281,0.7686174232328259,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.161175359261632,8.6711321693962,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.137711167592922,8.697236052245316,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.288797259174588,9.003345241039591,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.299776589864495,8.738699290767453,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.195227251391419,8.996276706506737,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.220361526105378,8.72398428542064,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.235067570198622,9.013292890249334,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,2.077035561174379,-19.210749819098876,0.788618763495411,0.9032847811115282
Constraint 3,Rejection Method,42,5,-13.19732583012212,8.671451628884654,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,42,5,-12.970129029781658,8.709064815493491,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-7.073136158771753,15.9880367024276,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.560299818075535,13.38603066950201,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.069213157099474,13.23817957097093,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.343704296059938,12.62750116828293,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-8.6251263848667,15.21737548849291,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-6.6456220511573925,14.927514894852344,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-5.333923017785052,16.412987894664774,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,0.8279749657015179,-19.500678969625813,0.7488943373926781,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.381194277535483,13.359809264249039,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-0.5407694956652886,-21.804021399041098,0.7488943373926781,0.9032847811115282
Constraint 3,Rejection Method,46,5,16.863456639922035,-4.781428892837138,0.8636330614968228,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.23521065514435,13.799444990584826,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.110126833987803,13.320705761329952,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,9.853987872366321,-11.272169635687778,0.8057232976194038,0.9032847811115282
Constraint 3,Rejection Method,46,5,-7.447384428771915,13.833796539090146,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.312677583271455,13.406855172931634,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,33.85950775547075,12.34289379743434,0.6262748593505968,0.9032847811115282
Constraint 3,Rejection Method,46,5,-7.249263677458447,15.370598755075074,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-5.661843605867715,14.938881225012198,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,8.097934805418218,-12.743719653849576,0.8653571722471929,0.9032847811115282
Constraint 3,Rejection Method,46,5,23.66463288935258,1.6898661432640434,0.7488943373926781,0.9032847811115282
Constraint 3,Rejection Method,46,5,-7.129902417426239,16.151648424036406,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,34.051725785542494,11.818731257110642,0.6262748593505968,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.345559550815373,13.336780842138245,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.01734302440518,13.382829634568552,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-5.591627972736401,-26.73610535516341,0.692906005624072,0.9032847811115282
Constraint 3,Rejection Method,46,5,11.56344872753908,-8.65557795069501,0.7672511132357763,0.9032847811115282
Constraint 3,Rejection Method,46,5,-8.204732906002848,14.272495346203671,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-7.187434240608442,15.591663834679384,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-5.064534077045469,16.371792138578368,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-4.717915714322039,17.800411040488314,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-3.8501229895586833,-23.909205022308353,0.7569148249214285,0.9032847811115282
Constraint 3,Rejection Method,46,5,30.962974556074325,10.48115035153041,0.6393014515515949,0.9032847811115282
Constraint 3,Rejection Method,46,5,-3.8354119437692322,-24.610624176515095,0.7034498564483096,0.9032847811115282
Constraint 3,Rejection Method,46,5,88.3742147019756,100.23436106935543,0.5505351944278738,0.9032847811115282
Constraint 3,Rejection Method,46,5,8.919066699588122,-11.82186783945078,0.7686174232328259,0.9032847811115282
Constraint 3,Rejection Method,46,5,-6.000725576558476,15.61987778684296,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,-8.99479547325355,13.400843147230706,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.08042070860595,13.355196575068677,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.310559838586167,13.37287611713992,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.181699040803878,13.235115428959084,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-2.233922351622018,-24.932753418687764,0.7488943373926781,0.9032847811115282
Constraint 3,Rejection Method,46,5,-9.129650036690384,13.153371559373387,0.9032847811115282,0.9032847811115282
Constraint 3,Rejection Method,46,5,-4.83572499926053,15.631650097068261,0.873256582798163,0.9032847811115282
Constraint 3,Rejection Method,46,5,8.237618335509968,-13.074975672550773,0.8653571722471929,0.9032847811115282
