Fitness function Eggholder,4,0.05,85,-86.32158318168632,-52.24330395847969
Fitness function Eggholder,4,0.05,86,94.14264595562405,-63.900636927884165
Fitness function Eggholder,4,0.05,87,-74.43345955514881,-46.653573376776826
Fitness function Eggholder,4,0.05,88,88.35984238665363,-62.19754523200387
Fitness function Eggholder,4,0.05,89,-52.08163281812552,100.47179465241027
Fitness function Eggholder,4,0.05,90,-46.041169094477645,-97.71484675422516
Fitness function Eggholder,4,0.05,91,96.33371200304056,-70.47014417605541
Fitness function Eggholder,4,0.05,92,-90.29387616871925,-49.27825962882475
Fitness function Eggholder,4,0.05,93,-77.43209350830246,-35.29961403057663
Fitness function Eggholder,4,0.05,94,-56.59807434040776,-35.09089830137162
Fitness function Eggholder,4,0.05,95,-34.557932211868206,-45.84262955593755
Fitness function Eggholder,4,0.05,96,-70.00910114851833,-40.735389052319
Fitness function Eggholder,4,0.05,97,90.71843427826563,-68.95787635903949
Fitness function Eggholder,4,0.05,98,90.40704316139015,-68.76215012151
Fitness function Eggholder,4,0.05,99,90.09758115999489,-63.81127508121083
Fitness function Eggholder,6,0.05,0,-60.31183271164548,-35.896347989284195
Fitness function Eggholder,6,0.05,1,61.035686081875525,-98.9156772501409
Fitness function Eggholder,6,0.05,2,-37.579388448981,-99.68161630631297
Fitness function Eggholder,6,0.05,3,95.87405921777503,-71.32816798522735
Fitness function Eggholder,6,0.05,4,90.55602656214818,-68.19118159282137
Fitness function Eggholder,6,0.05,5,85.70050360430615,-40.1696628504026
Fitness function Eggholder,6,0.05,6,43.36833668006076,-98.33116675974586
Fitness function Eggholder,6,0.05,7,91.09338517782516,-45.10521224275683
Fitness function Eggholder,6,0.05,8,91.52316844274351,-67.42823663018744
Fitness function Eggholder,6,0.05,9,91.35167305916026,-67.68239980237908
Fitness function Eggholder,6,0.05,10,91.99620112493,-43.215855935279436
Fitness function Eggholder,6,0.05,11,93.59480777366852,-61.232357293781554
Fitness function Eggholder,6,0.05,12,92.28852896981581,-67.04832270961018
Fitness function Eggholder,6,0.05,13,92.92320278170179,-68.17206101104206
Fitness function Eggholder,6,0.05,14,92.69247486971717,-64.8798048167834
Fitness function Eggholder,6,0.05,15,-73.88182765673066,-42.22907740792989
Fitness function Eggholder,6,0.05,16,92.21683178929734,-55.83264965977267
Fitness function Eggholder,6,0.05,17,93.91172351804964,-67.2225108545989
Fitness function Eggholder,6,0.05,18,-77.28896022746078,-84.88510570947815
Fitness function Eggholder,6,0.05,19,88.01504242106148,-71.8373819597676
Fitness function Eggholder,6,0.05,20,-96.62751699057402,-58.5985653568111
Fitness function Eggholder,6,0.05,21,-91.80873460186903,-53.43363540546187
Fitness function Eggholder,6,0.05,22,-68.06072921041253,-38.61401697326991
Fitness function Eggholder,6,0.05,23,-61.5036061092415,-45.781052018493845
Fitness function Eggholder,6,0.05,24,89.96993376782666,-66.87905429071539
Fitness function Eggholder,6,0.05,25,85.90383083855771,88.06376990844029
Fitness function Eggholder,6,0.05,26,53.14264335919106,-98.91590691472128
Fitness function Eggholder,6,0.05,27,61.13331732812577,-98.5008597392666
Fitness function Eggholder,6,0.05,28,-71.11916552395354,-77.08141248864993
Fitness function Eggholder,6,0.05,29,-86.48165985899001,-52.50041431765188
Fitness function Eggholder,6,0.05,30,-70.14828608885963,-49.53207576005535
Fitness function Eggholder,6,0.05,31,88.86942236631164,-70.77795990385516
Fitness function Eggholder,6,0.05,32,89.42451618657303,91.09027990589118
Fitness function Eggholder,6,0.05,33,-63.861518958504995,-71.2697251779252
Fitness function Eggholder,6,0.05,34,91.89781068071363,-58.174340270542594
Fitness function Eggholder,6,0.05,35,-93.40703682279232,-97.19840101072141
Fitness function Eggholder,6,0.05,36,92.23632895061603,-68.59643549637221
Fitness function Eggholder,6,0.05,37,-21.474873573266578,-100.18766855157288
Fitness function Eggholder,6,0.05,38,-82.99466456223149,-89.45107201307789
Fitness function Eggholder,6,0.05,39,-58.68516090551528,46.87119113204391
Fitness function Eggholder,6,0.05,40,-80.25933407632759,-50.44768497371388
Fitness function Eggholder,6,0.05,41,-46.67523825665016,-99.52620312422434
Fitness function Eggholder,6,0.05,42,91.76252093338498,-67.21183809757495
Fitness function Eggholder,6,0.05,43,-34.12749090750347,-40.927890444636276
Fitness function Eggholder,6,0.05,44,-65.78304261105599,-44.55447526688886
Fitness function Eggholder,6,0.05,45,93.19375988319044,-73.75387099739727
Fitness function Eggholder,6,0.05,46,-85.94394910907704,-53.708903895565896
Fitness function Eggholder,6,0.05,47,92.0715357056715,-69.6235044162557
Fitness function Eggholder,6,0.05,48,-73.86057605860498,-42.715872161266454
Fitness function Eggholder,6,0.05,49,-91.61202364769855,-97.63414525818801
Fitness function Eggholder,6,0.05,50,-77.53101014083913,-85.43737913334593
Fitness function Eggholder,6,0.05,51,97.28552802595814,-72.27418659387655
Fitness function Eggholder,6,0.05,52,86.01762685109009,89.24733644531965
Fitness function Eggholder,6,0.05,53,91.9002772884028,-66.81404863384799
Fitness function Eggholder,6,0.05,54,-68.26454530010032,-40.90593885118672
Fitness function Eggholder,6,0.05,55,92.99431962374662,-64.77861699130032
Fitness function Eggholder,6,0.05,56,96.6214879966229,-41.25135039050389
Fitness function Eggholder,6,0.05,57,-32.98338247045787,-40.154672164117066
Fitness function Eggholder,6,0.05,58,95.58542751985128,-82.62460630229074
Fitness function Eggholder,6,0.05,59,-89.46663305655889,-96.734736377569
Fitness function Eggholder,6,0.05,60,96.38422417560625,-64.74082339882109
Fitness function Eggholder,6,0.05,61,-93.94939715341435,-71.39274617519757
Fitness function Eggholder,6,0.05,62,98.40083882076175,57.39652474812077
Fitness function Eggholder,6,0.05,63,94.05521773600312,-71.51525764064148
Fitness function Eggholder,6,0.05,64,-69.60710458122438,-72.83241755210382
Fitness function Eggholder,6,0.05,65,91.78001414850013,-72.80693721130406
Fitness function Eggholder,6,0.05,66,92.1285445807045,-69.6402561248934
Fitness function Eggholder,6,0.05,67,91.90298220007637,-65.8291088633846
Fitness function Eggholder,6,0.05,68,-69.519532109257,-79.62253868447371
Fitness function Eggholder,6,0.05,69,-39.47499473759372,-46.21424853624108
Fitness function Eggholder,6,0.05,70,92.95230888017348,-72.27283954067684
Fitness function Eggholder,6,0.05,71,23.231629521559547,12.363588606101839
Fitness function Eggholder,6,0.05,72,-60.74719312545041,-36.93047478600853
Fitness function Eggholder,6,0.05,73,-86.8529118193819,-49.69288251526722
Fitness function Eggholder,6,0.05,74,-56.849535715036964,-37.73060607737919
Fitness function Eggholder,6,0.05,75,-58.27991354165377,-34.46007707288986
Fitness function Eggholder,6,0.05,76,59.401069496627464,100.37693363840019
Fitness function Eggholder,6,0.05,77,-72.9023598109433,-77.20766402569805
Fitness function Eggholder,6,0.05,78,93.33892559934627,-66.47960056619844
Fitness function Eggholder,6,0.05,79,-100.14050444353894,-64.15262926990239
Fitness function Eggholder,6,0.05,80,89.1980955555574,-55.33193434145703
Fitness function Eggholder,6,0.05,81,85.93282258213097,-40.3411093135167
Fitness function Eggholder,6,0.05,82,-68.09392362738299,-75.11521868869339
Fitness function Eggholder,6,0.05,83,-37.26714962487628,-99.63416657900387
Fitness function Eggholder,6,0.05,84,-98.7141350250244,-75.30982957931657
Fitness function Eggholder,6,0.05,85,-81.72289930346763,-89.10729481996877
Fitness function Eggholder,6,0.05,86,95.01792668528086,-43.94532060991186
Fitness function Eggholder,6,0.05,87,-79.70455807612002,-86.0867286118777
Fitness function Eggholder,6,0.05,88,-48.70497298579217,-61.32267491072552
Fitness function Eggholder,6,0.05,89,92.29673708991403,-65.13411611682247
Fitness function Eggholder,6,0.05,90,-37.19061066080833,-98.71312590218368
Fitness function Eggholder,6,0.05,91,90.57599883944455,-43.486115061367045
Fitness function Eggholder,6,0.05,92,-94.575119574247,52.34193428496001
Fitness function Eggholder,6,0.05,93,92.87509687508292,-70.48876877342178
Fitness function Eggholder,6,0.05,94,-34.493042457515834,-98.39942182186805
Fitness function Eggholder,6,0.05,95,93.17226232274413,-45.61240901311533
Fitness function Eggholder,6,0.05,96,-83.85607773030124,-52.42145694972004
Fitness function Eggholder,6,0.05,97,90.57666499703618,-64.2699123794577
Fitness function Eggholder,6,0.05,98,-58.964538727780486,-35.01639134140142
Fitness function Eggholder,6,0.05,99,16.133704545386454,7.181042357884207
Fitness function Eggholder,9,0.05,0,-81.67852301668299,-60.01893369646331
Fitness function Eggholder,9,0.05,1,94.67695584279122,-66.71137853013357
Fitness function Eggholder,9,0.05,2,93.08005099973494,-70.27476524992858
Fitness function Eggholder,9,0.05,3,-77.90720013484227,-57.311258930354015
Fitness function Eggholder,9,0.05,4,98.9044081081045,-32.732345899969026
Fitness function Eggholder,9,0.05,5,-95.07520935754926,-72.83918274150726
Fitness function Eggholder,9,0.05,6,92.67894127088265,-65.95993774303972
Fitness function Eggholder,9,0.05,7,92.28073620678833,-67.98503837729267
Fitness function Eggholder,9,0.05,8,93.94750169778521,-72.96129795855056
Fitness function Eggholder,9,0.05,9,-88.5715760116965,-55.909985834193755
Fitness function Eggholder,9,0.05,10,-37.23279366362228,-98.8393506060572
Fitness function Eggholder,9,0.05,11,-69.55447117841271,-76.6960493955831
Fitness function Eggholder,9,0.05,12,93.782402716318,-42.311350368933155
Fitness function Eggholder,9,0.05,13,-84.75227217435113,-52.08959484976974
Fitness function Eggholder,9,0.05,14,92.99062513440913,-68.97719667731825
Fitness function Eggholder,9,0.05,15,-94.99857831252099,-71.4084431645294
Fitness function Eggholder,9,0.05,16,92.9291063812913,-69.82582068754911
Fitness function Eggholder,9,0.05,17,-79.88320881783464,-58.91158322771442
Fitness function Eggholder,9,0.05,18,93.09699555394667,-71.16252581467177
Fitness function Eggholder,9,0.05,19,-74.2447254466578,-43.97358274827068
Fitness function Eggholder,9,0.05,20,93.73772232731663,-70.12762860217961
Fitness function Eggholder,9,0.05,21,94.75495464363168,-66.99400860569398
Fitness function Eggholder,9,0.05,22,-83.46067447908109,-92.27489724188487
Fitness function Eggholder,9,0.05,23,-98.53928426206106,-61.157061125224374
Fitness function Eggholder,9,0.05,24,85.48389556515782,86.6862472068085
Fitness function Eggholder,9,0.05,25,-99.31593516810973,-57.20584902192015
Fitness function Eggholder,9,0.05,26,-74.0231159199937,-36.882314562428476
Fitness function Eggholder,9,0.05,27,93.3334595542334,-66.00066014472466
Fitness function Eggholder,9,0.05,28,91.71141457413297,-42.70973203226143
Fitness function Eggholder,9,0.05,29,76.41222683210727,76.90978288464837
Fitness function Eggholder,9,0.05,30,-91.57211939616185,-57.18863064486332
Fitness function Eggholder,9,0.05,31,81.28178349310518,90.77595711930792
Fitness function Eggholder,9,0.05,32,-61.443132209117366,-99.74044958393449
Fitness function Eggholder,9,0.05,33,94.4088840253626,-70.4503588393396
Fitness function Eggholder,9,0.05,34,-50.81428756889242,-57.95705096038937
Fitness function Eggholder,9,0.05,35,94.09743862710813,-66.2314684817867
Fitness function Eggholder,9,0.05,36,61.39589638274224,-98.96611651323457
Fitness function Eggholder,9,0.05,37,92.33749995787448,-74.1871478528865
Fitness function Eggholder,9,0.05,38,75.82537379009122,77.51417755623024
Fitness function Eggholder,9,0.05,39,92.81387684809049,-72.02381109235249
Fitness function Eggholder,9,0.05,40,96.20478853110863,-70.09952289498494
Fitness function Eggholder,9,0.05,41,94.23224940826141,-72.1808666391242
Fitness function Eggholder,9,0.05,42,-56.715010729099966,-35.3443674837248
Fitness function Eggholder,9,0.05,43,-67.89810917377164,-75.08650323927932
Fitness function Eggholder,9,0.05,44,-83.41000888957568,-53.15022296380159
Fitness function Eggholder,9,0.05,45,93.83327244640505,-72.76704945092752
Fitness function Eggholder,9,0.05,46,-50.71297273519551,-49.0708208414955
Fitness function Eggholder,9,0.05,47,92.29817804639468,-57.386807898082274
Fitness function Eggholder,9,0.05,48,93.50763955631122,-67.30428437293635
Fitness function Eggholder,9,0.05,49,-81.52343277655659,-86.84371550140479
Fitness function Eggholder,9,0.05,50,43.3140988326093,-97.96286546591419
Fitness function Eggholder,9,0.05,51,52.15756552586241,-97.13476093134159
Fitness function Eggholder,9,0.05,52,-39.539340826047344,98.80458943015913
Fitness function Eggholder,9,0.05,53,94.32573101011525,-39.10915708771328
Fitness function Eggholder,9,0.05,54,93.0403070084718,-67.41122315338018
Fitness function Eggholder,9,0.05,55,80.85326339448066,87.04065471568566
Fitness function Eggholder,9,0.05,56,-70.624139001535,83.0903621988027
Fitness function Eggholder,9,0.05,57,93.5032564577225,-71.92889585604034
Fitness function Eggholder,9,0.05,58,-56.75558963990291,52.32487179606699
Fitness function Eggholder,9,0.05,59,92.83467800394206,-68.2589790029694
Fitness function Eggholder,9,0.05,60,97.6199631735759,-41.28852871713111
Fitness function Eggholder,9,0.05,61,91.47850432235337,96.24783953087686
Fitness function Eggholder,9,0.05,62,-86.12881954002823,-89.59717458398897
Fitness function Eggholder,9,0.05,63,91.16140367665142,-67.55525208859655
Fitness function Eggholder,9,0.05,64,-43.39950700739235,-98.98862784687718
Fitness function Eggholder,9,0.05,65,-68.17131512812351,-40.95126777880331
Fitness function Eggholder,9,0.05,66,-67.6770978512468,-46.533037134807145
Fitness function Eggholder,9,0.05,67,93.04669711551652,-69.50641615510862
Fitness function Eggholder,9,0.05,68,-64.24378844908584,-41.043051629428874
Fitness function Eggholder,9,0.05,69,92.91731653778172,-88.66517544469515
Fitness function Eggholder,9,0.05,70,88.73811399884056,-70.90938983725857
Fitness function Eggholder,9,0.05,71,93.7643229331227,-72.82796460939224
Fitness function Eggholder,9,0.05,72,-95.90250499313647,-57.92698588246414
Fitness function Eggholder,9,0.05,73,92.86161502446127,-66.32555487378679
Fitness function Eggholder,9,0.05,74,98.16216251537692,-64.51844664723035
Fitness function Eggholder,9,0.05,75,48.551385883198456,-97.76344889795519
Fitness function Eggholder,9,0.05,76,-33.76290227969939,-92.5478718787515
Fitness function Eggholder,9,0.05,77,-55.69920116815303,-40.15667034467845
Fitness function Eggholder,9,0.05,78,93.37212812288423,-71.08155763669505
Fitness function Eggholder,9,0.05,79,98.48946481816542,-43.39074801367559
Fitness function Eggholder,9,0.05,80,-62.99430556437966,58.92899616895879
Fitness function Eggholder,9,0.05,81,87.75745276153665,92.44127097860566
Fitness function Eggholder,9,0.05,82,92.95969657954205,-65.6159998051379
Fitness function Eggholder,9,0.05,83,48.95777642997986,-93.8550052860068
Fitness function Eggholder,9,0.05,84,-78.7649926973584,-83.43099242650987
Fitness function Eggholder,9,0.05,85,100.1181174276772,60.10932748354368
Fitness function Eggholder,9,0.05,86,91.88480364533142,-41.78640010100855
Fitness function Eggholder,9,0.05,87,64.1760030853609,-97.42145816191912
Fitness function Eggholder,9,0.05,88,-84.71781411641368,-88.11526018388327
Fitness function Eggholder,9,0.05,89,-58.46535287773517,-30.3179366379287
Fitness function Eggholder,9,0.05,90,52.066195144269635,-96.1693150882931
Fitness function Eggholder,9,0.05,91,-78.02195104549395,-84.51038866891682
Fitness function Eggholder,9,0.05,92,91.95392643406022,-67.11459487100778
Fitness function Eggholder,9,0.05,93,98.7629548888479,-72.96054697882113
Fitness function Eggholder,9,0.05,94,96.06599740036391,-72.04700437646578
Fitness function Eggholder,9,0.05,95,-38.0971842189142,-98.10502123093066
Fitness function Eggholder,9,0.05,96,-82.58264461923812,-49.89980533205896
Fitness function Eggholder,9,0.05,97,94.06698360724015,-69.07011275604744
Fitness function Eggholder,9,0.05,98,93.6929707592393,-42.844323049959165
Fitness function Eggholder,9,0.05,99,93.16510832557715,-65.73723520963067
Fitness function Eggholder,7,0.05,0,-63.397935854936826,-67.86423092529424
Fitness function Eggholder,7,0.05,1,87.528956953411,-69.5415580274832
Fitness function Eggholder,7,0.05,2,92.92403001711335,-71.98862922185965
Fitness function Eggholder,7,0.05,3,89.44383879002562,-71.17297921339224
Fitness function Eggholder,7,0.05,4,90.95641883486368,-69.62690613279871
Fitness function Eggholder,7,0.05,5,88.49257649800923,-63.61670757423473
