Fitness function Schaffer,111,0.3,4,-21.624067257540066,-7.491536464007676
Fitness function Schaffer,111,0.3,5,31.016583903765948,-0.6322454994345434
Fitness function Schaffer,111,0.3,6,-25.46464892517308,13.798824050116465
Fitness function Schaffer,111,0.3,7,29.53036895088648,-4.711185352115856
Fitness function Schaffer,111,0.3,8,6.800205981213997,17.14651842018102
Fitness function Schaffer,111,0.3,9,12.049521472438606,-9.384765552917397
Fitness function Schaffer,111,0.3,10,-27.5060786209754,13.142164623816834
Fitness function Schaffer,111,0.3,11,-44.99949419492666,19.378812908543736
Fitness function Schaffer,111,0.3,12,-9.54159337425209,3.8882206701488653
Fitness function Schaffer,111,0.3,13,6.857594823611161,-2.5868357898657095
Fitness function Schaffer,111,0.3,14,-16.529053750604504,18.316264233237366
Fitness function Schaffer,111,0.3,15,-7.04229555044442,19.772347511909288
Fitness function Schaffer,111,0.3,16,15.105470878603375,-0.706787731471711
Fitness function Schaffer,111,0.3,17,-23.488507309238475,-16.940216588616753
Fitness function Schaffer,111,0.3,18,7.993929161463948,16.642828437621823
Fitness function Schaffer,111,0.3,19,-19.24834581712659,-10.554184182654971
Fitness function Schaffer,111,0.3,20,-11.26947231673359,19.687744708678437
Fitness function Schaffer,111,0.3,21,13.382173787424312,-7.316389062099756
Fitness function Schaffer,111,0.3,22,-24.89728601025142,6.064017331346975
Fitness function Schaffer,111,0.3,23,-4.288357730327436,19.718253797952325
Fitness function Schaffer,111,0.3,24,14.2322812757272,0.2955832814273927
Fitness function Schaffer,111,0.3,25,27.575484880456408,27.980950017182327
Fitness function Schaffer,111,0.3,26,-9.764989556529732,24.884212308074726
Fitness function Schaffer,111,0.3,27,-15.641969082137463,-17.005018643081566
Fitness function Schaffer,111,0.3,28,-18.540477654098844,-13.27189282758432
Fitness function Schaffer,111,0.3,29,-23.400645508320487,12.398277770892664
Fitness function Schaffer,111,0.3,30,-26.5068747757678,11.091796103326635
Fitness function Schaffer,111,0.3,31,-17.68268342613854,7.628104957369444
Fitness function Schaffer,111,0.3,32,29.025291512194137,9.008851175102556
Fitness function Schaffer,111,0.3,33,-17.917345809099018,-20.84705712509818
Fitness function Schaffer,111,0.3,34,-33.27158365228608,-7.33023452946031
Fitness function Schaffer,111,0.3,35,9.534221767933543,27.00788110591997
Fitness function Schaffer,111,0.3,36,30.95036300589805,9.521520822783668
Fitness function Schaffer,111,0.3,37,-9.421735458201786,17.878212821473465
Fitness function Schaffer,111,0.3,38,-28.382792300474105,23.73989947455229
Fitness function Schaffer,111,0.3,39,-11.000161024272968,32.046637367095805
Fitness function Schaffer,111,0.3,40,-17.62208909931453,7.51444089813001
Fitness function Schaffer,111,0.3,41,-33.59616051334351,7.075583501088976
Fitness function Schaffer,111,0.3,42,-11.334820338359503,7.140147307869917
Fitness function Schaffer,111,0.3,43,16.82876759073858,8.61774880308176
Fitness function Schaffer,111,0.3,44,-28.77210258175072,-4.940579643810549
Fitness function Schaffer,111,0.3,45,-0.5480658434817055,28.67474362815583
Fitness function Schaffer,111,0.3,46,-34.74297505735185,-24.73367611230842
Fitness function Schaffer,111,0.3,47,-16.089000483133297,5.261096569745973
Fitness function Schaffer,111,0.3,48,9.97691060087062,-5.746877329248646
Fitness function Schaffer,111,0.3,49,4.98297814257189,16.845556103761666
Fitness function Schaffer,111,0.3,50,2.541310448469819,-13.679247128443137
Fitness function Schaffer,111,0.3,51,12.836787891598172,-1.9854386086101297
Fitness function Schaffer,111,0.3,52,-5.259931686592254,17.410301786978685
Fitness function Schaffer,111,0.3,53,14.239080483263246,-8.700697424376965
Fitness function Schaffer,111,0.3,54,6.029784836811749,16.722610675148324
Fitness function Schaffer,111,0.3,55,-37.807374473641595,-6.756125251110611
Fitness function Schaffer,111,0.3,56,-7.713627456968553,17.367805686507314
Fitness function Schaffer,111,0.3,57,22.032755886748586,-5.757092350258275
Fitness function Schaffer,111,0.3,58,3.875149411940919,-30.763457833697057
Fitness function Schaffer,111,0.3,59,30.45831693793488,8.442232039161892
Fitness function Schaffer,111,0.3,60,-10.255085190230167,48.239928287053004
Fitness function Schaffer,111,0.3,61,5.167945203028364,18.944249630744324
Fitness function Schaffer,111,0.3,62,-42.25306000457417,11.142131412042819
Fitness function Schaffer,111,0.3,63,28.839107173876236,-9.350111182662568
Fitness function Schaffer,111,0.3,64,31.90614216916213,38.168862908068824
Fitness function Schaffer,111,0.3,65,5.431284847383659,16.917348918485683
Fitness function Schaffer,111,0.3,66,7.011644175313444,14.856590638357762
Fitness function Schaffer,111,0.3,67,-7.289408504357641,-15.429764152242859
Fitness function Schaffer,111,0.3,68,-24.650179779193806,-11.014491996100961
Fitness function Schaffer,111,0.3,69,-6.077846666265267,-16.473396544977092
Fitness function Schaffer,111,0.3,70,-30.253945932730947,9.535190837999599
Fitness function Schaffer,111,0.3,71,-18.133598555397953,19.862356085775833
Fitness function Schaffer,111,0.3,72,-12.592888674848716,-38.01471089292868
Fitness function Schaffer,111,0.3,73,0.39560036148347844,14.699980874501868
Fitness function Schaffer,111,0.3,74,4.679384268610839,-21.41494749130554
Fitness function Schaffer,111,0.3,75,12.115346096756575,32.45559870563815
Fitness function Schaffer,111,0.3,76,5.213782733448375,32.443720704263626
Fitness function Schaffer,111,0.3,77,6.487325374594016,28.055615101930997
Fitness function Schaffer,111,0.3,78,7.6954041606550945,18.04574111744046
Fitness function Schaffer,111,0.3,79,-11.111190337118115,13.11526353857493
Fitness function Schaffer,111,0.3,80,-15.493976760666483,-17.265642848363406
Fitness function Schaffer,111,0.3,81,3.275080309847407,-15.569395480546698
Fitness function Schaffer,111,0.3,82,-31.87621507289182,28.608687168840632
Fitness function Schaffer,111,0.3,83,-22.750114189072082,10.674981593941968
Fitness function Schaffer,111,0.3,84,2.006936323442326,-15.123814833115496
Fitness function Schaffer,111,0.3,85,-42.39889300229436,17.99852734684402
Fitness function Schaffer,111,0.3,86,7.699459322287482,-3.4328456829930594
Fitness function Schaffer,111,0.3,87,-17.34046249777689,19.95056965565579
Fitness function Schaffer,111,0.3,88,12.50834822826951,21.145965923400038
Fitness function Schaffer,111,0.3,89,21.27992778608361,-20.480111233847786
Fitness function Schaffer,111,0.3,90,3.762741480045051,25.824340049235197
Fitness function Schaffer,111,0.3,91,-22.507613766837384,-17.064592773048634
Fitness function Schaffer,111,0.3,92,-26.954686096883105,11.429516025989622
Fitness function Schaffer,111,0.3,93,-16.989610381063734,-6.161560109787385
Fitness function Schaffer,111,0.3,94,-21.29870985061425,-5.8907574229615225
Fitness function Schaffer,111,0.3,95,-39.28881772330856,12.390602700669817
Fitness function Schaffer,111,0.3,96,-5.850359383652995,37.12431059865065
Fitness function Schaffer,111,0.3,97,-30.092255129125128,-9.63709684496779
Fitness function Schaffer,111,0.3,98,7.582889076065152,-19.255021547641945
Fitness function Schaffer,111,0.3,99,14.240258669135757,-7.552713688156949
Fitness function Schaffer,109,0.3,0,17.46676525773081,13.162191280570621
Fitness function Schaffer,109,0.3,1,-17.267797549198495,-14.937017937191948
Fitness function Schaffer,109,0.3,2,-18.674032508408075,-11.208007099852736
Fitness function Schaffer,109,0.3,3,-12.292961311858429,9.301509860010583
Fitness function Schaffer,109,0.3,4,-15.05096365593983,2.738585703017751
Fitness function Schaffer,109,0.3,5,19.98137392843644,-14.322933807949372
Fitness function Schaffer,109,0.3,6,21.55870218322628,-14.200219333411503
Fitness function Schaffer,109,0.3,7,-15.229532870155769,6.900575835867571
Fitness function Schaffer,109,0.3,8,14.287862601937345,18.14737798166803
Fitness function Schaffer,109,0.3,9,-3.0217221999443824,47.177234969617444
Fitness function Schaffer,109,0.3,10,13.459902483798412,-20.798311963543856
Fitness function Schaffer,109,0.3,11,-7.408171002182969,-17.22876885081563
Fitness function Schaffer,109,0.3,12,-0.41518501937763325,-15.732146057411253
Fitness function Schaffer,109,0.3,13,0.3327673439157741,14.570016837704374
Fitness function Schaffer,109,0.3,14,12.176975268801005,-24.562410616970087
Fitness function Schaffer,109,0.3,15,23.107154008394335,-10.245099648776575
Fitness function Schaffer,109,0.3,16,14.894216355396807,-13.06141175924424
Fitness function Schaffer,109,0.3,17,26.356270025358686,-18.399237440041116
Fitness function Schaffer,109,0.3,18,-2.8869474106692516,9.119505657601819
Fitness function Schaffer,109,0.3,19,-18.977007121669182,28.203703128876597
Fitness function Schaffer,109,0.3,20,8.774357351215857,-3.270967942872071
Fitness function Schaffer,109,0.3,21,-20.42409903791872,10.134091697120041
Fitness function Schaffer,109,0.3,22,13.742682425630035,14.824862321256054
Fitness function Schaffer,109,0.3,23,-41.46449415805343,6.848468543810516
Fitness function Schaffer,109,0.3,24,21.046337358208408,12.873335664563012
Fitness function Schaffer,109,0.3,25,-28.47805538640061,-30.3032676207884
Fitness function Schaffer,109,0.3,26,-19.2758729655048,-19.02790444444765
Fitness function Schaffer,109,0.3,27,-2.939374434882853,14.104535484816301
Fitness function Schaffer,109,0.3,28,9.600963172632504,-25.40176764068258
Fitness function Schaffer,109,0.3,29,35.02092671749646,8.369860444379608
Fitness function Schaffer,109,0.3,30,-36.303420570057646,9.22170002457897
Fitness function Schaffer,109,0.3,31,3.8823492128727395,26.240200578242472
Fitness function Schaffer,109,0.3,32,16.32698062499231,19.489841815300434
Fitness function Schaffer,109,0.3,33,15.266884767815743,-4.204175874654446
Fitness function Schaffer,109,0.3,34,-17.395801390168486,-16.8083842903014
Fitness function Schaffer,109,0.3,35,-30.071875246183026,-22.325264990343907
Fitness function Schaffer,109,0.3,36,-19.139065305982456,-13.951614400974075
Fitness function Schaffer,109,0.3,37,-16.290829001625188,-6.153699600925368
Fitness function Schaffer,109,0.3,38,18.468534857202215,-8.54894283934891
Fitness function Schaffer,109,0.3,39,-16.311921169835678,6.677867969678199
Fitness function Schaffer,109,0.3,40,30.259504192340444,26.91244538063291
Fitness function Schaffer,109,0.3,41,47.560847164321736,-0.23198233969600562
Fitness function Schaffer,109,0.3,42,-8.886613965172906,11.715894732561939
Fitness function Schaffer,109,0.3,43,13.63340860942263,19.791287970235636
Fitness function Schaffer,109,0.3,44,0.27787859009950266,16.336079402447414
Fitness function Schaffer,109,0.3,45,-32.05826123261815,-9.18667663812156
Fitness function Schaffer,109,0.3,46,9.277165959677145,-21.90752361358679
Fitness function Schaffer,109,0.3,47,7.638471032421067,-17.053077411113275
Fitness function Schaffer,109,0.3,48,23.510765610573866,-12.451397090144045
Fitness function Schaffer,109,0.3,49,15.42929111606018,-8.181654880516254
Fitness function Schaffer,109,0.3,50,-9.182094869726113,14.801931032562392
Fitness function Schaffer,109,0.3,51,-19.3123603672652,-12.770786125963458
Fitness function Schaffer,109,0.3,52,-6.470130184472856,-17.00135133494739
Fitness function Schaffer,109,0.3,53,-3.814618459034003,9.070399506147856
Fitness function Schaffer,109,0.3,54,-30.31545924457754,19.77668941193438
Fitness function Schaffer,109,0.3,55,17.574727158297467,13.988042848277914
Fitness function Schaffer,109,0.3,56,0.040485113755133584,-19.473785387044064
Fitness function Schaffer,109,0.3,57,-11.244550702070045,-26.43679720923971
Fitness function Schaffer,109,0.3,58,-6.275139163270579,19.959525785399872
Fitness function Schaffer,109,0.3,59,-25.931354613160845,22.38625261436248
Fitness function Schaffer,109,0.3,60,15.662023596789117,22.449892015993882
Fitness function Schaffer,109,0.3,61,-12.813468879645876,-10.07087987555452
Fitness function Schaffer,109,0.3,62,1.3586730269906244,12.719560932305523
Fitness function Schaffer,109,0.3,63,-0.2292783441524637,-9.393793369547542
Fitness function Schaffer,109,0.3,64,-21.260703319161152,21.277745407773356
Fitness function Schaffer,109,0.3,65,-35.756533695897986,6.070591569229371
Fitness function Schaffer,109,0.3,66,5.534165838419359,16.620530003175798
Fitness function Schaffer,109,0.3,67,32.61095695987222,30.35228459023776
Fitness function Schaffer,109,0.3,68,14.059156256899067,24.565906942895378
Fitness function Schaffer,109,0.3,69,16.63440321388302,13.299086324508124
Fitness function Schaffer,109,0.3,70,-48.93668025327008,7.824669811772317
Fitness function Schaffer,109,0.3,71,-16.705318894325337,24.36837569423356
Fitness function Schaffer,109,0.3,72,10.467612381292168,-14.433392438645884
Fitness function Schaffer,109,0.3,73,7.943228238894453,10.61311339003841
Fitness function Schaffer,109,0.3,74,-21.018731274053035,8.746793034971935
Fitness function Schaffer,109,0.3,75,14.410716976153033,-4.122850553686566
Fitness function Schaffer,109,0.3,76,-1.2317069040040458,7.198424884837384
Fitness function Schaffer,109,0.3,77,-12.855460857503141,-12.836354364920116
Fitness function Schaffer,109,0.3,78,-5.061221557315692,13.890119375018653
Fitness function Schaffer,109,0.3,79,-7.553013328317274,-12.116082917924853
Fitness function Schaffer,109,0.3,80,0.07423948405990856,22.452286363898533
Fitness function Schaffer,109,0.3,81,12.626256155218519,31.70429236982625
Fitness function Schaffer,109,0.3,82,-47.71363279575532,-2.8510470456281545
Fitness function Schaffer,109,0.3,83,8.23467558441754,12.443942697197103
Fitness function Schaffer,109,0.3,84,3.7049518546771747,-16.75828718289468
Fitness function Schaffer,109,0.3,85,5.058327511538571,15.06292747840275
Fitness function Schaffer,109,0.3,86,-9.98900218110834,-28.959929966631293
Fitness function Schaffer,109,0.3,87,16.44272727032449,6.113373368667398
Fitness function Schaffer,109,0.3,88,49.99870245477154,-1.4121171058551631
Fitness function Schaffer,109,0.3,89,4.65723350380148,-10.70594482343584
Fitness function Schaffer,109,0.3,90,-18.75523406772598,10.811456119894183
Fitness function Schaffer,109,0.3,91,-16.458273742736893,-3.5949852334230417
Fitness function Schaffer,109,0.3,92,22.629481574266137,-23.959166264289923
Fitness function Schaffer,109,0.3,93,-12.508466144439168,10.619160873924303
Fitness function Schaffer,109,0.3,94,27.655862921267705,4.836337862107072
Fitness function Schaffer,109,0.3,95,29.029760713748882,6.293918984320702
Fitness function Schaffer,109,0.3,96,10.970245195919729,24.723304382202805
Fitness function Schaffer,109,0.3,97,-14.137500750184195,-0.776726310230127
Fitness function Schaffer,109,0.3,98,-30.464837239366375,2.9989050618049977
Fitness function Schaffer,109,0.3,99,7.893943837880906,18.995522095044986
Fitness function Schaffer,112,0.3,0,5.724534127465277,-25.538763963867694
Fitness function Schaffer,112,0.3,1,6.6364438395652385,-19.131924020093503
Fitness function Schaffer,112,0.3,2,9.950439416235971,-14.037677558531394
Fitness function Schaffer,112,0.3,3,-20.03455178093265,25.755565849144734
Fitness function Schaffer,112,0.3,4,-4.887111768828183,-15.935616549473908
Fitness function Schaffer,112,0.3,5,3.7283825197633806,-15.70168852937488
Fitness function Schaffer,112,0.3,6,18.110518443219632,9.984289455498846
Fitness function Schaffer,112,0.3,7,-19.00242856157097,17.29297371672973
Fitness function Schaffer,112,0.3,8,-36.361910467229514,-8.966493903258923
Fitness function Schaffer,112,0.3,9,18.85704110266129,10.552318345947034
Fitness function Schaffer,112,0.3,10,-20.77235293575061,-10.267570722726441
Fitness function Schaffer,112,0.3,11,-3.4127726132157834,15.492342524330013
Fitness function Schaffer,112,0.3,12,-16.47352416732388,19.352239640609668
Fitness function Schaffer,112,0.3,13,-3.413053856892389,27.258344310981222
Fitness function Schaffer,112,0.3,14,-23.91189704038119,12.08206501969766
Fitness function Schaffer,112,0.3,15,-5.052488592742535,35.58612100421869
Fitness function Schaffer,112,0.3,16,-2.2143281522440943,9.166657588167254
Fitness function Schaffer,112,0.3,17,20.720907923835938,6.26108936450696
Fitness function Schaffer,112,0.3,18,-14.413052078807699,-10.61542360455917
