Fitness function Shubert,34,0.1,57,-52.39380799578585,-6.174903592929171
Fitness function Shubert,34,0.1,58,11.056371052729773,52.86577715249378
Fitness function Shubert,34,0.1,59,-6.47290663224138,60.674408127986105
Fitness function Shubert,34,0.1,60,-56.76273682628232,60.387188195022944
Fitness function Shubert,34,0.1,61,-54.87530535208039,-7.6148973808739235
Fitness function Shubert,34,0.1,62,-48.669739872423456,49.29580414069176
Fitness function Shubert,34,0.1,63,56.120445905704194,-53.1526543962984
Fitness function Shubert,34,0.1,64,37.926189043346255,-4.0651564144120265
Fitness function Shubert,34,0.1,65,46.052071776180384,9.813528671404972
Fitness function Shubert,34,0.1,66,4.594042954532349,49.50168205952897
Fitness function Shubert,34,0.1,67,44.96768170455468,35.43862192511729
Fitness function Shubert,34,0.1,68,-10.120085004461995,-8.45316084377855
Fitness function Shubert,34,0.1,69,64.44533321962211,58.69865481088596
Fitness function Shubert,34,0.1,70,-17.028645767493966,6.426901598905904
Fitness function Shubert,34,0.1,71,59.86499134080844,-54.33699440050275
Fitness function Shubert,34,0.1,72,-7.962321353888872,15.556096967445246
Fitness function Shubert,34,0.1,73,42.614324568819725,-58.35587499602233
Fitness function Shubert,34,0.1,74,-49.08536745605324,62.77851871844201
Fitness function Shubert,34,0.1,75,-57.047972655451595,-67.95581860435122
Fitness function Shubert,34,0.1,76,-40.32894007702635,59.89825492730554
Fitness function Shubert,34,0.1,77,-4.368503996526667,8.299400306802166
Fitness function Shubert,34,0.1,78,-39.47333257135781,18.141183457442015
Fitness function Shubert,34,0.1,79,-48.14272819029183,-63.10904506173131
Fitness function Shubert,34,0.1,80,-35.75202583712458,-2.5607482232020455
Fitness function Shubert,34,0.1,81,61.68341378341472,41.97547760395054
Fitness function Shubert,34,0.1,82,-58.7155833396234,-62.15546479804799
Fitness function Shubert,34,0.1,83,-65.28940267766289,-58.8545821970858
Fitness function Shubert,34,0.1,84,5.213087247585056,14.501238391816445
Fitness function Shubert,34,0.1,85,-58.132841514342836,-44.21291001552581
Fitness function Shubert,34,0.1,86,-0.9483937008222941,6.064633183828751
Fitness function Shubert,34,0.1,87,-6.63550331243862,-45.39322437682806
Fitness function Shubert,34,0.1,88,4.42138675414457,19.46068205815039
Fitness function Shubert,34,0.1,89,42.46144984149583,10.293699749136298
Fitness function Shubert,34,0.1,90,-56.430961672848944,2.221388590943751
Fitness function Shubert,34,0.1,91,-47.244753410848034,10.060085019005772
Fitness function Shubert,34,0.1,92,-64.30500015970935,-54.88216941170036
Fitness function Shubert,34,0.1,93,60.820494029839516,-5.481019103966704
Fitness function Shubert,34,0.1,94,-58.96947421895046,59.15910764629836
Fitness function Shubert,34,0.1,95,-64.56689119907836,44.04239774122555
Fitness function Shubert,34,0.1,96,46.38881508426693,15.163415303947573
Fitness function Shubert,34,0.1,97,12.963543589023265,50.43617008429672
Fitness function Shubert,34,0.1,98,61.34375059559176,64.5660892961176
Fitness function Shubert,34,0.1,99,7.839013822048654,10.7032086501634
Fitness function Shubert,37,0.1,0,55.530029260893386,63.578344345275234
Fitness function Shubert,37,0.1,1,2.307731725815141,-3.1426779696249736
Fitness function Shubert,37,0.1,2,48.76255142135528,-11.743851508678626
Fitness function Shubert,37,0.1,3,51.117178984500455,58.69885239448558
Fitness function Shubert,37,0.1,4,-47.13976739218165,-14.969395970122248
Fitness function Shubert,37,0.1,5,63.261753917763734,55.53323327965592
Fitness function Shubert,37,0.1,6,-11.256210207572797,53.97833859552352
Fitness function Shubert,37,0.1,7,1.1534052517202893,-7.211327122601805
Fitness function Shubert,37,0.1,8,49.37743014655225,37.156674901005296
Fitness function Shubert,37,0.1,9,5.854063851107992,-54.48426808930616
Fitness function Shubert,37,0.1,10,-59.413189050744705,67.76145492621981
Fitness function Shubert,37,0.1,11,4.243380442464638,18.340123549877532
Fitness function Shubert,37,0.1,12,48.276088454571344,-35.612352562647
Fitness function Shubert,37,0.1,13,-6.006738177908661,-14.503739142030955
Fitness function Shubert,37,0.1,14,6.429960958922716,-44.13486085904678
Fitness function Shubert,37,0.1,15,2.8154896802398994,-50.92688764093057
Fitness function Shubert,37,0.1,16,-0.6845268890429166,-7.225876427765031
Fitness function Shubert,37,0.1,17,55.956315518220556,59.701884506821415
Fitness function Shubert,37,0.1,18,7.258742707810491,-40.81791955462571
Fitness function Shubert,37,0.1,19,-8.543287293824907,47.081227007151725
Fitness function Shubert,37,0.1,20,40.12821518516436,6.32728287109914
Fitness function Shubert,37,0.1,21,6.706770182898982,-42.038556582737826
Fitness function Shubert,37,0.1,22,-10.874155232069128,40.22102384512494
Fitness function Shubert,37,0.1,23,41.887148552023376,-4.554665168825555
Fitness function Shubert,37,0.1,24,-65.09547472050889,54.52870464248331
Fitness function Shubert,37,0.1,25,3.8152077494345855,-47.547535954131725
Fitness function Shubert,37,0.1,26,7.993064905353924,44.977820975490154
Fitness function Shubert,37,0.1,27,-10.98116835460158,45.98144051907078
Fitness function Shubert,37,0.1,28,35.0729083696456,-12.38973192637205
Fitness function Shubert,37,0.1,29,-4.859080359163009,-57.16464861347555
Fitness function Shubert,37,0.1,30,-10.190562252362842,51.33243853435383
Fitness function Shubert,37,0.1,31,2.97881573912513,0.6499928694632671
Fitness function Shubert,37,0.1,32,-8.620222592487455,-10.723397166530297
Fitness function Shubert,37,0.1,33,5.45837255907933,-53.54981554718626
Fitness function Shubert,37,0.1,34,4.481636252216241,51.252840568399144
Fitness function Shubert,37,0.1,35,-8.65265748595418,51.33968318090544
Fitness function Shubert,37,0.1,36,9.891969819970232,45.76257544364256
Fitness function Shubert,37,0.1,37,57.550877756207505,-51.504938729379006
Fitness function Shubert,37,0.1,38,-0.6937428003733522,-3.458359716127077
Fitness function Shubert,37,0.1,39,-41.97450395881302,-10.74575365790069
Fitness function Shubert,37,0.1,40,5.467041081820565,-42.65497143979672
Fitness function Shubert,37,0.1,41,-63.70439279224006,-37.95442599324823
Fitness function Shubert,37,0.1,42,58.81238646982183,4.808730088395109
Fitness function Shubert,37,0.1,43,-68.6771733432796,-50.67323500794326
Fitness function Shubert,37,0.1,44,54.28345920457687,57.49183041988609
Fitness function Shubert,37,0.1,45,-15.825436231385572,-5.948930954339563
Fitness function Shubert,37,0.1,46,41.22690205771395,66.77761740393822
Fitness function Shubert,37,0.1,47,-63.84444256901289,-5.653944748575111
Fitness function Shubert,37,0.1,48,64.0858683364985,61.858625017086084
Fitness function Shubert,37,0.1,49,-5.746879550962034,-13.787382203192903
Fitness function Shubert,37,0.1,50,-49.25193043670103,-66.96306607734904
Fitness function Shubert,37,0.1,51,-47.04122005532923,56.88824532233125
Fitness function Shubert,37,0.1,52,47.71971024840902,61.37947602667397
Fitness function Shubert,37,0.1,53,-70.17617062627525,-36.80805089951853
Fitness function Shubert,37,0.1,54,-49.18742020190413,-10.382237334427794
Fitness function Shubert,37,0.1,55,-8.81150257713758,-41.554686770633275
Fitness function Shubert,37,0.1,56,-38.04432334773012,61.572650692882526
Fitness function Shubert,37,0.1,57,57.268095788758366,60.873267095087144
Fitness function Shubert,37,0.1,58,-3.2936054896947593,-0.8705291058527149
Fitness function Shubert,37,0.1,59,-60.54204342083345,-56.57531754407248
Fitness function Shubert,37,0.1,60,-3.6504677141996322,0.1529345331910248
Fitness function Shubert,37,0.1,61,48.198744294354356,-8.084522144760845
Fitness function Shubert,37,0.1,62,50.625478633185935,-6.158524708927015
Fitness function Shubert,37,0.1,63,-49.45921610803313,37.594294542072184
Fitness function Shubert,37,0.1,64,53.680837286456224,53.34837556380059
Fitness function Shubert,37,0.1,65,-3.8463746814177315,1.0678664721383857
Fitness function Shubert,37,0.1,66,48.465640849746805,8.829450348228617
Fitness function Shubert,37,0.1,67,-65.23353288103513,-64.32038043364345
Fitness function Shubert,37,0.1,68,61.181009764141734,-62.868338219208546
Fitness function Shubert,37,0.1,69,50.80406024761279,15.71835139372818
Fitness function Shubert,37,0.1,70,47.981124368099096,-9.425284139549072
Fitness function Shubert,37,0.1,71,-63.89198770960991,54.60834205796493
Fitness function Shubert,37,0.1,72,9.244545843092551,-13.516552362686744
Fitness function Shubert,37,0.1,73,-57.03603641465219,1.1131312427378448
Fitness function Shubert,37,0.1,74,-55.86213350413835,-62.46910714749339
Fitness function Shubert,37,0.1,75,-64.70059187568948,54.05885875707155
Fitness function Shubert,37,0.1,76,-7.725775098026855,-11.569872116315677
Fitness function Shubert,37,0.1,77,4.4876513130835045,-1.2286408122031225
Fitness function Shubert,37,0.1,78,-11.934373675147837,-52.772044907231134
Fitness function Shubert,37,0.1,79,-60.792789971664526,48.864234871639425
Fitness function Shubert,37,0.1,80,-4.993349311767669,-1.9243087220460362
Fitness function Shubert,37,0.1,81,-18.011047508901164,-4.853557260071367
Fitness function Shubert,37,0.1,82,59.350592563950364,54.514070720617404
Fitness function Shubert,37,0.1,83,47.44391413108334,-7.219172075708991
Fitness function Shubert,37,0.1,84,10.66403581078711,7.831581883457908
Fitness function Shubert,37,0.1,85,2.1820263553678783,-4.3450717846563895
Fitness function Shubert,37,0.1,86,55.27333771123055,60.15579903393205
Fitness function Shubert,37,0.1,87,-53.75500924187885,1.200361889791957
Fitness function Shubert,37,0.1,88,59.66767313837528,-56.85766642074193
Fitness function Shubert,37,0.1,89,2.9149405323019395,44.08533222808399
Fitness function Shubert,37,0.1,90,52.158071524793925,-61.76127561465304
Fitness function Shubert,37,0.1,91,-56.77288770533299,-8.256711907445878
Fitness function Shubert,37,0.1,92,14.205804295267198,-8.583963385662887
Fitness function Shubert,37,0.1,93,-66.58715617941363,33.986944042115965
Fitness function Shubert,37,0.1,94,-9.613937901948058,-47.97883141484281
Fitness function Shubert,37,0.1,95,44.98089039134036,60.67417734558987
Fitness function Shubert,37,0.1,96,-46.67766657911605,63.59432621031476
Fitness function Shubert,37,0.1,97,53.333320284132334,4.818513557562109
Fitness function Shubert,37,0.1,98,1.862887986402701,-7.786085885504173
Fitness function Shubert,37,0.1,99,-66.51461383201261,56.428709560942956
Fitness function Shubert,40,0.1,0,-5.653614024038505,20.35622675924487
Fitness function Shubert,40,0.1,1,-55.36534642543586,-65.29844717588833
Fitness function Shubert,40,0.1,2,-12.058473566650074,-47.47597012532963
Fitness function Shubert,40,0.1,3,63.099303146620315,47.80277957591903
Fitness function Shubert,40,0.1,4,-57.37493342204052,49.92214967985257
Fitness function Shubert,40,0.1,5,-59.26206329774581,-61.9870162429552
Fitness function Shubert,40,0.1,6,49.71676551238412,-63.054778425102015
Fitness function Shubert,40,0.1,7,-3.7952540020466854,-1.0488634651359448
Fitness function Shubert,40,0.1,8,48.65634261649765,6.027790494380085
Fitness function Shubert,40,0.1,9,16.070227423521047,-7.286404747330907
Fitness function Shubert,40,0.1,10,5.263869173586382,53.453210264128344
Fitness function Shubert,40,0.1,11,-7.365592410184457,-57.52278694291926
Fitness function Shubert,40,0.1,12,-9.612959534009466,-42.42788877140193
Fitness function Shubert,40,0.1,13,-6.68726758062575,2.9972052739553874
Fitness function Shubert,40,0.1,14,45.391429776570405,55.207114970217646
Fitness function Shubert,40,0.1,15,-4.587676273355864,-62.35239828288779
Fitness function Shubert,40,0.1,16,-35.12283863583553,47.951124276808116
Fitness function Shubert,40,0.1,17,-9.924666872532667,-48.840634699541596
Fitness function Shubert,40,0.1,18,-56.013359610944136,62.33193724594111
Fitness function Shubert,40,0.1,19,-3.9862928696128384,-67.98503470693048
Fitness function Shubert,40,0.1,20,38.24112577009698,62.727287170982066
Fitness function Shubert,40,0.1,21,-64.03019732750951,40.876978786382814
Fitness function Shubert,40,0.1,22,-45.260684852219406,64.04785046367839
Fitness function Shubert,40,0.1,23,8.06338433043253,11.529736259893362
Fitness function Shubert,40,0.1,24,-6.481398808003349,-50.03939498624971
Fitness function Shubert,40,0.1,25,-14.862641392717775,-5.214414579102886
Fitness function Shubert,40,0.1,26,41.31337731608257,31.27347111886763
Fitness function Shubert,40,0.1,27,5.824332495369646,-55.86215524624818
Fitness function Shubert,40,0.1,28,-67.20243278054326,52.206380273785626
Fitness function Shubert,40,0.1,29,50.11756690394929,-11.971857000145917
Fitness function Shubert,40,0.1,30,47.65541118602686,49.51762642702088
Fitness function Shubert,40,0.1,31,7.813253785937068,10.67520993377164
Fitness function Shubert,40,0.1,32,-48.079291811687945,60.72545785019317
Fitness function Shubert,40,0.1,33,-8.584797765247242,58.088353398145536
Fitness function Shubert,40,0.1,34,-39.894686201374945,-13.19064717138781
Fitness function Shubert,40,0.1,35,-61.669595683819175,-61.03963382994174
Fitness function Shubert,40,0.1,36,-43.84848465061072,-61.6318334298363
Fitness function Shubert,40,0.1,37,21.33194156065566,-4.924848758480153
Fitness function Shubert,40,0.1,38,55.18161723968145,-3.926347829782542
Fitness function Shubert,40,0.1,39,10.500724172280732,40.431173413637005
Fitness function Shubert,40,0.1,40,3.9055783502351558,-4.9682544208540085
Fitness function Shubert,40,0.1,41,-54.48461429701969,9.655095758784853
Fitness function Shubert,40,0.1,42,63.81852649305342,50.681377814612766
Fitness function Shubert,40,0.1,43,-47.644975977416166,64.54247104283873
Fitness function Shubert,40,0.1,44,-62.04610806134824,-1.3976759737967186
Fitness function Shubert,40,0.1,45,-4.430604086000587,-17.81131076772738
Fitness function Shubert,40,0.1,46,-45.943686315476675,5.80328558956923
Fitness function Shubert,40,0.1,47,58.6607699012678,-55.36122087592409
Fitness function Shubert,40,0.1,48,-1.3023256975467072,-64.9463469426229
Fitness function Shubert,40,0.1,49,-17.50024623018253,-5.338976155190733
Fitness function Shubert,40,0.1,50,54.192269933639366,44.691944263021135
Fitness function Shubert,40,0.1,51,-47.22458447336465,53.14376279900342
Fitness function Shubert,40,0.1,52,9.450324239681947,8.977250542597305
Fitness function Shubert,40,0.1,53,-8.0312230734108,-44.68311095223266
Fitness function Shubert,40,0.1,54,-8.508366499923863,-43.89940607375901
Fitness function Shubert,40,0.1,55,-39.93397841473811,6.799738748171559
Fitness function Shubert,40,0.1,56,12.681249167736032,45.93540860386925
Fitness function Shubert,40,0.1,57,47.41302426507403,8.485701926933759
Fitness function Shubert,40,0.1,58,53.181831854894746,-2.5135624632678786
Fitness function Shubert,40,0.1,59,46.57903737350491,9.575574262790704
Fitness function Shubert,40,0.1,60,4.882410515541585,-51.57601976128958
Fitness function Shubert,40,0.1,61,-64.59547605341614,-48.29171226783148
Fitness function Shubert,40,0.1,62,-13.62957955773288,-5.1535115005876255
Fitness function Shubert,40,0.1,63,55.738688294771244,64.25080920918569
Fitness function Shubert,40,0.1,64,-57.53608121840353,6.425991778205406
Fitness function Shubert,40,0.1,65,-65.40892314404977,-37.551365591176484
Fitness function Shubert,40,0.1,66,44.37695984275968,8.788270646279429
Fitness function Shubert,40,0.1,67,-6.464884062623835,45.66462241711351
Fitness function Shubert,40,0.1,68,-5.833982364459583,48.63091390637034
Fitness function Shubert,40,0.1,69,-67.17874659748087,54.68326758279974
Fitness function Shubert,40,0.1,70,56.21615816115052,7.604398859157057
Fitness function Shubert,40,0.1,71,5.696330958785336,52.01665381066995
Fitness function Shubert,40,0.1,72,-14.470368988947579,8.388337040280584
Fitness function Shubert,40,0.1,73,-49.031111407247295,-7.211950064052411
Fitness function Shubert,40,0.1,74,44.87653460835749,65.72576245947428
Fitness function Shubert,40,0.1,75,-58.26500629018507,-67.93021424348741
Fitness function Shubert,40,0.1,76,46.55756558845881,61.61747844270956
Fitness function Shubert,40,0.1,77,38.42437743060534,15.696636508875573
Fitness function Shubert,40,0.1,78,5.77073330808751,14.720550859890913
Fitness function Shubert,40,0.1,79,-9.301372342848996,-50.73905706512933
Fitness function Shubert,40,0.1,80,7.118297688856697,56.514980521704054
Fitness function Shubert,40,0.1,81,-65.29104679442548,-45.744091532011566
